GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "24000","Maryland",2,SAGDP5N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9783,-19593,0,0
 "24000","Maryland",2,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11461,-10547,-7,0
 "24000","Maryland",2,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65410,-47254,-35,0
 "24000","Maryland",2,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-86,-39,-50,-310,-629,-2372,-1315,-932,-818,-468,-469,-428,-380,-294,-252500,-220147,-589,-637
 "24000","Maryland",2,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86013,-78420,-13,0
 "24000","Maryland",2,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-86,-39,-50,-54,-48,-53,-50,-38,-33,-195,-195,-184,-176,-157,-2242,-2183,-152,-195
 "24000","Maryland",2,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5277,-10358,-10,0
 "24000","Maryland",2,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16547,-11477,0,0
 "24000","Maryland",2,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50891,-49323,-23,0
 "24000","Maryland",2,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-41,-300,-100,-672,-191,-89,0,0,0,0,0,-6854,-3600,0,0
 "24000","Maryland",2,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-215,-281,-2220,-593,-703,-696,-273,-274,-244,-204,-137,-47729,-54966,-384,-442
 "24000","Maryland",2,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36948,-9820,-6,0
 "24000","Maryland",2,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-473339,-189027,-202,0
 "24000","Maryland",2,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-55459,-5966,-56,0,0,0,0,0,0,0,0,-850438,-823007,-1369,0
 "24000","Maryland",2,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-41588,-32540,-39602,-42053,-100365,-59506,-82541,-65348,-67698,-64405,-57017,-67570,-85374,-99070,-76314,-52816,-46796,-44526,-45561,-48783,-58868,-65860,-57117,-634380,-775936,-100280,-163114
 "24000","Maryland",2,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-242,12,0,-12,-60732,-1933,-30378,-205,-737,-1123,-1135,-1703,-2065,-2476,-2851,-3128,-2826,-2645,-2899,-3483,-3375,-3111,-3484,-257449,-392286,-7634,-5296
 "24000","Maryland",2,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-40028,-31985,-39348,-41399,-37312,-53232,-48743,-57567,-63567,-59003,-52815,-63725,-79377,-93394,-69816,-42167,-41936,-41012,-42128,-43202,-54885,-62460,-53430,-109411,-146976,-91480,-157556
 "24000","Maryland",2,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-1319,-566,-254,-642,-2322,-4341,-3384,-7339,-3181,-3720,-2931,-1996,-3869,-3200,-3647,-7520,-2034,-869,-535,-2099,-608,-289,-204,-15777,-11744,-168,-263
 "24000","Maryland",2,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-36,-237,-213,-558,-136,-145,-62,0,0,0,0,0,0,0,0,0,0,-101203,-63208,-353,0
 "24000","Maryland",2,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60054,-90659,-389,0
 "24000","Maryland",2,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-247,0,0
 "24000","Maryland",2,SAGDP5N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77841,-51613,-238,0
 "24000","Maryland",2,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12607,-19203,-18,0
 "24000","Maryland",2,SAGDP5N,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-994,-2996,-13018,-18534,-10110,-2386,-2301,122,-253,-112,-134,-161578,-107258,-2660,0
 "24000","Maryland",2,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44295,-30212,-74,0
 "24000","Maryland",2,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10912,-23556,-2453,0
 "24000","Maryland",2,SAGDP5N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-994,-2996,-13018,-18534,-10110,-2386,-2301,122,-253,-112,-134,-19962,-25772,-63,0
 "24000","Maryland",2,SAGDP5N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86408,-27718,-70,0
 "24000","Maryland",2,SAGDP5N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-277684,-291193,-301036,-293085,-287043,-295842,-344908,-366591,-471626,-412407,-373199,-386274,-421383,-414893,-434615,-452752,-464404,-442248,-439865,-471344,-496831,-484877,-467773,-1237978,-982116,-533300,-576539
 "24000","Maryland",2,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-510,-708,-1084,-964,-1013,-1362,-556,-326,-534,-383,-587,-546,-324,-949,-4655,-11690,-8905,-9757,-5875,-6678,-6587,-6079,-1732,-265583,-116934,-6644,-10509
 "24000","Maryland",2,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-510,-708,-1084,-964,-1013,-1362,-556,-326,-534,-383,-587,-546,-324,-949,-4655,-11690,-8905,-9757,-5875,-6678,-6587,-6079,-1732,-82296,-53484,-6484,-10415
 "24000","Maryland",2,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58067,-17413,-42,-94
 "24000","Maryland",2,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118673,-42519,-118,0
 "24000","Maryland",2,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6546,-3518,0,0
 "24000","Maryland",2,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-277174,-290484,-299952,-292121,-286030,-294480,-344353,-366265,-471092,-412024,-372612,-385728,-421059,-413944,-429959,-441062,-455499,-432492,-433990,-464666,-490244,-478798,-466041,-972394,-865183,-526655,-566030
 "24000","Maryland",2,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-277174,-290484,-299952,-292121,-286030,-294480,-344353,-366265,-471092,-412024,-372612,-385728,-421059,-413944,-429959,-441062,-455499,-432492,-433990,-464666,-490244,-478798,-466041,-924093,-826354,-526562,-566030
 "24000","Maryland",2,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48302,-38828,-93,0
 "24000","Maryland",2,SAGDP5N,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2518406,-1112607,-1640,-270
 "24000","Maryland",2,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1892307,-800258,-1241,0
 "24000","Maryland",2,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200700,-108185,-188,0
 "24000","Maryland",2,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-489318,-181223,-261,0
 "24000","Maryland",2,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1202290,-510849,-792,0
 "24000","Maryland",2,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15027,-23767,-139,-270
 "24000","Maryland",2,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-611072,-288582,-260,0
 "24000","Maryland",2,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-566283,-267563,-237,0
 "24000","Maryland",2,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44789,-21019,-23,0
 "24000","Maryland",2,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-12399,-100311,-58294,-70477,-64327,-38093,-21964,-7684,-235,-234,-2108429,-1730402,-337314,-156415
 "24000","Maryland",2,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96677,-145459,-296,0
 "24000","Maryland",2,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-12399,-100311,-58294,-70477,-64327,-38093,-21964,-7684,-235,-234,-2011752,-1584943,-337017,-156415
 "24000","Maryland",2,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1444291,-1041652,-135378,-20422
 "24000","Maryland",2,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-12399,-100311,-58294,-70477,-64327,-38093,-21964,-7684,-235,-234,-222676,-136541,-67133,-10307
 "24000","Maryland",2,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-185914,-133855,-11696,-1805
 "24000","Maryland",2,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158871,-272895,-122810,-123881
 "24000","Maryland",2,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-926107,-1924127,-43670,0
 "24000","Maryland",2,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123078,-306095,-42574,0
 "24000","Maryland",2,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35275,-206715,-42442,0
 "24000","Maryland",2,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87803,-99380,-132,0
 "24000","Maryland",2,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-803029,-1618032,-1096,0
 "24000","Maryland",2,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-133556,-205242,-236,0
 "24000","Maryland",2,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-669473,-1412790,-860,0
 "24000","Maryland",2,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-463394,-537207,-1233,0
 "24000","Maryland",2,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-277373,-213951,-213470,-207383,-218771,-260541,-291989,-313618,-317587,-332197,-337691,-336625,-413114,-417244,-441246,-444802,-450310,-481882,-486042,-501209,-475182,-599691,-625713,-1232311,-1346335,-1672421,-1284121
 "24000","Maryland",2,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-2003,-2260,-2589,-3650,-4235,-5569,-10773,-8489,-9036,-9117,-11575,-17145,-17559,-12593,-17943,-18722,-24971,-24993,-20112,-19133,-20337,-18230,-19119,-20151,-26858,-31823,-30721
 "24000","Maryland",2,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24000","Maryland",2,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-275370,-211691,-210881,-203733,-214536,-254973,-281216,-305129,-308552,-323080,-326116,-319480,-395555,-404651,-423302,-426080,-425338,-456889,-465930,-482076,-454845,-581461,-606594,-1212160,-1319477,-1640597,-1253401
 "24000","Maryland",2,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-16529,-32549,-58948,-89769,-77598,-42221,-57304,-44722,-73160,-57621,-37066,-48527,-44915,-46104,-34845,-46285,-35280,-22310,-22796,-39392,-50904,-35720,-103142,-181949,-115216,-37054,-33264
 "24000","Maryland",2,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-55459,-5966,-56,0,0,0,0,0,0,0,0,-1323777,-1012033,-1571,0
 "24000","Maryland",2,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-41588,-32540,-39602,-42053,-100365,-59506,-82541,-65348,-67698,-64405,-57017,-67570,-85374,-99070,-76314,-52816,-46796,-44526,-45561,-48783,-58868,-65860,-57117,-678743,-804515,-100875,-163114
 "24000","Maryland",2,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-86,-39,-677,-2613,-7039,-19065,-22544,-12359,-4059,-3711,-1216,-1542,-1321,-1343,-737221,-576725,-4534,-2045
 "24000","Maryland",2,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-16529,-32549,-58948,-89769,-77598,-42221,-57304,-44722,-73160,-57707,-37105,-49204,-46535,-50147,-40892,-50295,-37529,-23983,-24206,-40729,-52194,-36929,-104351,-2189716,-1347719,-40428,-35308
 "24000","Maryland",2,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-319272,-323732,-340638,-335138,-387408,-355348,-427449,-431939,-539323,-476812,-430216,-453844,-563210,-535324,-624314,-582395,-591787,-553487,-525820,-541969,-563635,-551085,-525258,-9418411,-8210265,-1022260,-896337
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1."
"Last updated: September 27, 2024-- new statistics for 2023; revised statistics for 2019-2022."
"U.S. Bureau of Economic Analysis"
