GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "30000","Montana",7,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2259,-2570,-5,0
 "30000","Montana",7,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5425,-5458,-822,0
 "30000","Montana",7,SAGDP5N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-83,-242,-1065,-1500,-808,-176,-181,10,-22,-10,-11,-11012,-3366,-6,0
 "30000","Montana",7,SAGDP5N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1676,-1235,-2,0
 "30000","Montana",7,SAGDP5N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-26426,-29696,-30480,-29260,-28513,-29699,-34641,-36939,-47636,-41503,-37344,-38633,-41503,-46920,-49078,-48862,-49985,-51558,-49752,-52854,-57415,-56382,-55877,-168417,-129588,-70912,-84043
 "30000","Montana",7,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-93,-110,-156,-165,-250,-241,-101,-96,-147,-86,-141,-275,-590,-1512,-1673,-1998,-1475,-1920,-1323,-1339,-1164,-1001,-207,-36854,-17388,-22,-4081
 "30000","Montana",7,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-93,-110,-156,-165,-250,-241,-101,-96,-147,-86,-141,-275,-590,-1512,-1673,-1998,-1475,-1920,-1323,-1339,-1164,-1001,-207,-19440,-8664,-2,-4069
 "30000","Montana",7,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3602,-1744,-6,-12
 "30000","Montana",7,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13659,-6906,-14,0
 "30000","Montana",7,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-154,-73,0,0
 "30000","Montana",7,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-26332,-29586,-30324,-29096,-28263,-29458,-34540,-36843,-47489,-41416,-37202,-38359,-40913,-45408,-47405,-46864,-48510,-49639,-48429,-51515,-56251,-55381,-55670,-131563,-112200,-70890,-79962
 "30000","Montana",7,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-26332,-29586,-30324,-29096,-28263,-29458,-34540,-36843,-47489,-41416,-37202,-38359,-40913,-45408,-47405,-46864,-48510,-49639,-48429,-51515,-56251,-55381,-55670,-110602,-106707,-70883,-79962
 "30000","Montana",7,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20961,-5493,-7,0
 "30000","Montana",7,SAGDP5N,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-177139,-82108,-105,-14
 "30000","Montana",7,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120336,-56918,-81,0
 "30000","Montana",7,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16553,-11995,-19,0
 "30000","Montana",7,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18339,-8341,-11,0
 "30000","Montana",7,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85444,-36582,-51,0
 "30000","Montana",7,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2709,-1651,-7,-14
 "30000","Montana",7,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54094,-23539,-17,0
 "30000","Montana",7,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48520,-21268,-15,0
 "30000","Montana",7,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5575,-2270,-2,0
 "30000","Montana",7,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-2279,-18404,-10846,-14314,-13504,-8228,-4935,-1767,-57,-57,-286724,-224337,-56279,-24008
 "30000","Montana",7,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8127,-9899,-19,0
 "30000","Montana",7,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-2279,-18404,-10846,-14314,-13504,-8228,-4935,-1767,-57,-57,-278597,-214438,-56260,-24008
 "30000","Montana",7,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-177393,-116469,-19217,-2911
 "30000","Montana",7,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-2279,-18404,-10846,-14314,-13504,-8228,-4935,-1767,-57,-57,-53078,-32397,-16552,-2543
 "30000","Montana",7,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27682,-20094,-1570,-240
 "30000","Montana",7,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20444,-45478,-18921,-18314
 "30000","Montana",7,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243762,-419298,-3964,0
 "30000","Montana",7,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30833,-49538,-3714,0
 "30000","Montana",7,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6249,-18737,-3685,0
 "30000","Montana",7,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24584,-30800,-29,0
 "30000","Montana",7,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212929,-369760,-250,0
 "30000","Montana",7,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64431,-88250,-93,0
 "30000","Montana",7,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148498,-281510,-158,0
 "30000","Montana",7,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72141,-68298,-94,0
 "30000","Montana",7,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-34425,-28326,-28821,-30980,-42910,-60029,-59215,-59611,-76222,-72854,-76477,-106903,-132417,-89273,-109572,-116260,-151645,-139990,-119863,-120184,-119757,-128303,-124367,-152689,-189634,-271995,-268143
 "30000","Montana",7,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-17242,-15816,-15407,-18894,-28598,-41104,-39100,-38613,-55909,-50341,-56275,-87168,-108073,-58334,-81027,-93063,-128718,-116016,-94324,-98180,-98258,-106151,-102702,-109547,-141640,-211775,-221988
 "30000","Montana",7,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30000","Montana",7,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-17183,-12510,-13415,-12086,-14312,-18925,-20115,-20998,-20313,-22512,-20202,-19734,-24344,-30939,-28545,-23196,-22927,-23973,-25539,-22004,-21498,-22152,-21664,-43142,-47994,-60220,-46154
 "30000","Montana",7,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-195797,-306776,-424901,-421500,-424273,-227117,-305063,-241073,-327293,-235224,-230219,-248793,-218063,-277599,-252922,-197055,-202827,-131835,-111718,-206856,-328543,-310422,-303999,-788620,-653084,-563264,-227862
 "30000","Montana",7,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-10121,-1074,-10,0,0,0,0,0,0,0,0,-266754,-197806,-310,0
 "30000","Montana",7,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-2886,-2605,-3133,-3284,-10441,-3988,-7486,-4296,-5030,-5488,-4638,-5921,-6877,-8493,-5293,-5701,-5679,-4812,-4557,-4782,-5730,-6330,-5294,-145608,-145011,-22816,-17752
 "30000","Montana",7,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-3,-2,-32,-261,-1276,-1786,-3775,-1179,-1576,-244,-56,-83,-75,-84,-150254,-73180,-961,-116
 "30000","Montana",7,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-195797,-306776,-424901,-421500,-424273,-227117,-305063,-241073,-327293,-235227,-230220,-248825,-218241,-278633,-253643,-199330,-203199,-133234,-111782,-206921,-328604,-310487,-304071,-1214190,-846929,-563647,-227978
 "30000","Montana",7,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-29312,-32301,-33613,-32544,-38955,-33687,-42127,-41235,-52666,-46991,-41981,-44554,-58584,-59008,-73850,-66910,-70786,-70050,-62717,-62562,-64934,-62779,-61240,-1380916,-1279075,-155316,-125816
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1."
"Last updated: September 27, 2024-- new statistics for 2023; revised statistics for 2019-2022."
"U.S. Bureau of Economic Analysis"
