GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "18000","Indiana",3,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",2203.4,1832.3,1917.0,1657.6,1214.5,1516.8,1315.6,1175.0,1246.9,1419.1,1297.3,1404.5,975.9,1002.8,952.7,887.7,915.6,709.4,917.2,878.1,971.9,804.5,889.9,908.3,1075.6,1077.3,945.0
 "18000","Indiana",3,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",6655.7,7615.8,8092.3,9305.2,8475.1,10666.1,13686.4,12664.1,12925.9,15127.2,15935.8,11943.3,4791.0,14375.8,15087.0,14918.7,15690.0,16703.1,17081.7,18204.4,19084.7,19767.2,19916.8,18676.2,24680.7,28408.1,24976.1
 "18000","Indiana",3,SAGDP9N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",1384.0,1712.4,1707.6,1857.6,1585.0,1471.3,1679.5,1943.9,2012.5,2137.1,2452.5,2263.0,2096.0,2028.8,2288.8,2228.6,2008.9,1914.6,2042.1,2265.5,2037.4,2177.6,2377.7,2083.2,2450.8,2486.3,2829.8
 "18000","Indiana",3,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",1789.4,1855.2,1918.7,2032.3,2004.4,1966.6,1941.8,1952.0,2183.3,2185.2,1909.7,1554.9,1211.8,1340.4,1381.8,1396.4,1680.2,1722.5,1747.2,1876.7,2045.9,2226.7,1968.8,1814.7,1998.2,1941.7,1556.9
 "18000","Indiana",3,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",2806.7,2729.2,2974.8,3700.5,4065.8,4426.7,4696.3,5272.9,6084.0,5398.0,5322.8,5222.5,6275.7,7295.8,6971.2,5355.5,3666.9,4333.0,4225.3,3912.6,4478.9,4904.3,4849.9,4837.0,4946.1,5043.8,5124.3
 "18000","Indiana",3,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",28210.0,32179.9,33643.6,34029.9,31867.5,33516.3,34397.2,39696.6,35971.0,35502.4,43585.7,46890.7,45069.4,44075.8,42959.8,38307.6,42191.7,44503.3,35971.4,36636.8,38943.3,39410.9,38133.7,38789.6,43574.1,43747.5,45701.6
 "18000","Indiana",3,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",4867.9,4661.3,3869.5,4516.6,4425.6,5227.2,5260.7,5378.7,4477.3,4990.5,5929.6,5684.2,5267.1,5026.4,5470.9,4861.4,5209.2,6109.8,6687.0,6691.1,6871.6,6575.5,6404.6,6278.4,6982.7,7173.0,7117.9
 "18000","Indiana",3,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",151.9,105.2,186.3,192.8,154.1,139.4,110.9,178.9,164.6,170.2,160.6,192.5,146.8,168.9,153.8,174.8,182.2,216.7,215.2,206.8,222.6,224.4,171.9,178.2,213.7,215.5,195.6
 "18000","Indiana",3,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",108.6,120.2,112.1,116.9,64.2,58.7,72.4,90.5,98.9,109.2,127.6,144.3,129.3,195.2,116.1,93.9,125.5,114.5,110.0,103.7,96.7,86.7,65.9,86.5,92.4,101.7,99.4
 "18000","Indiana",3,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",1357.6,1245.0,1325.6,1146.1,1098.3,1135.4,1155.6,1200.9,1193.4,1250.6,1074.0,951.8,997.6,968.6,937.6,1009.1,976.5,1040.9,1079.6,1117.4,1129.3,1332.2,1420.1,1330.3,1472.3,1389.6,1312.7
 "18000","Indiana",3,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",995.0,1012.5,1069.5,1037.5,1091.7,1165.3,1152.0,1166.5,1217.5,1283.3,1329.4,1417.3,1315.7,1338.2,1364.2,1225.4,1256.1,1250.7,1247.0,1261.9,1269.7,1258.0,1199.5,1004.7,1051.3,953.5,865.6
 "18000","Indiana",3,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",2163.6,2586.6,1855.2,1855.3,3182.3,2447.7,3270.7,3565.0,3282.5,2189.0,3246.7,2805.8,3646.4,3437.8,4049.2,3386.9,2576.2,4349.5,3345.4,3330.2,3897.3,3868.8,3975.4,2441.9,4163.6,3764.4,4452.6
 "18000","Indiana",3,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",15185.7,19316.6,21573.7,21463.2,18118.0,19080.4,19144.2,23800.5,21291.0,21553.8,28138.1,33468.6,31290.4,30408.8,27944.8,24560.3,29239.5,28138.1,19779.8,20208.0,21728.0,22341.1,21454.3,24253.1,26188.0,27427.2,28891.7
 "18000","Indiana",3,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",2754.8,2796.8,3009.6,3044.8,3099.6,3298.2,3422.5,3700.7,3565.4,3546.4,3371.2,2684.5,2603.8,2801.4,2768.1,2961.9,3392.0,3336.4,3460.5,3671.1,3728.1,3729.0,3407.5,2997.5,3267.4,2840.9,2561.4
 "18000","Indiana",3,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",13051.6,14419.2,14869.7,15323.7,15731.2,16155.8,16743.7,17111.8,17915.1,18194.4,18509.1,18802.5,16269.1,17357.5,17870.7,18341.4,18750.6,19254.0,20053.4,19826.7,19857.8,20756.9,20625.5,20873.0,21074.6,21006.0,21249.2
 "18000","Indiana",3,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",13665.2,14864.4,15086.7,15351.8,15944.8,16540.4,17609.4,17808.9,18205.6,18056.4,17266.8,17011.0,16655.1,17341.4,17493.1,17364.1,17980.3,18392.2,19220.4,20719.8,21327.6,21789.3,21646.5,21505.2,21858.0,20945.7,23131.9
 "18000","Indiana",3,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",8803.8,9522.2,9813.6,10002.6,9285.9,9039.9,9431.6,9910.9,10694.0,11553.1,11281.7,11132.3,10194.8,10751.6,10919.8,11157.4,11415.3,11807.6,12030.8,12321.4,13021.3,13191.2,13055.0,13154.4,14567.3,13920.8,13776.5
 "18000","Indiana",3,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",827.0,914.3,967.3,817.6,608.4,663.3,631.6,607.1,663.6,709.9,698.6,684.5,663.3,726.5,705.4,630.3,735.4,751.6,524.2,522.9,604.9,707.3,685.5,296.8,536.2,740.1,646.5
 "18000","Indiana",3,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",970.7,1023.9,1119.6,1205.3,1053.4,976.0,1076.1,1136.2,1139.2,1196.3,1140.3,1229.9,1136.8,1132.0,1163.0,1202.9,1254.7,1361.5,1421.3,1317.3,1346.0,1357.3,1279.0,1223.6,1309.4,1413.0,1360.8
 "18000","Indiana",3,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",208.0,192.0,167.7,168.0,168.1,115.9,101.3,90.4,123.9,249.1,313.8,361.9,362.6,300.1,334.7,277.5,347.1,303.9,262.6,304.7,234.4,188.2,162.5,223.9,347.3,212.0,231.1
 "18000","Indiana",3,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",4419.8,4533.4,4706.6,4787.5,4511.2,4346.0,4495.1,4757.8,5089.0,5373.4,5414.1,5113.6,4535.5,4885.4,5053.2,5102.5,5121.1,5358.1,5568.6,5728.2,6102.3,5998.2,5856.3,5807.3,6277.7,5545.6,5672.9
 "18000","Indiana",3,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",259.9,390.6,431.3,457.4,390.7,392.8,453.0,460.4,459.1,481.0,475.2,468.8,435.5,458.0,471.0,486.6,453.3,446.1,401.5,348.6,347.9,318.6,316.5,259.8,321.9,462.0,549.9
 "18000","Indiana",3,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",65.2,133.1,137.4,102.1,115.7,117.4,121.7,145.4,170.7,173.6,162.7,215.4,206.2,270.1,243.2,272.9,212.2,200.0,229.9,199.2,182.1,171.0,156.2,170.4,246.9,139.3,127.4
 "18000","Indiana",3,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",1638.3,1806.8,1804.8,1923.5,1940.2,1946.1,2028.5,2024.4,2150.4,2353.7,2114.0,2070.0,1785.1,1862.6,1787.2,1833.0,1834.2,1851.4,1909.7,1953.3,2003.7,2116.6,2098.1,2397.6,2462.2,2624.8,2618.3
 "18000","Indiana",3,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",588.9,716.7,709.8,770.3,727.0,733.8,823.0,969.5,1120.8,1186.0,1080.7,1095.3,1114.6,1168.6,1201.2,1359.8,1467.3,1530.0,1712.9,1950.1,2200.0,2340.8,2518.6,2764.2,3133.5,2988.4,2749.9
 "18000","Indiana",3,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",3085.0,3211.2,3221.0,3018.3,3143.4,3411.0,3738.1,4330.4,4673.5,4839.1,5194.7,5551.5,5380.9,5455.2,5294.7,5583.0,5953.7,5930.4,6143.1,6289.4,6492.0,6318.0,6750.0,6344.0,7103.3,7484.7,8070.7
 "18000","Indiana",3,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",902.1,922.8,1052.3,895.3,851.5,1002.6,1087.2,1225.5,1300.8,1148.2,1336.7,1347.7,1315.0,1350.1,1344.2,1553.0,1600.0,1699.6,1318.8,1303.0,1372.1,1346.4,1429.8,1325.7,1572.0,1581.0,1753.0
 "18000","Indiana",3,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",83.6,198.3,286.1,231.9,232.2,242.3,273.6,329.8,271.5,302.6,311.6,322.5,394.5,357.0,326.8,313.9,302.8,282.9,271.2,297.4,294.1,246.2,259.5,153.2,180.3,210.6,277.2
 "18000","Indiana",3,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",1870.9,1875.1,1751.8,1780.2,1859.7,1850.0,2030.0,2403.1,2757.8,3022.7,3247.1,3501.6,3306.1,3324.0,3108.6,3110.6,3396.1,3319.8,3599.6,3737.1,3907.6,3883.9,4134.3,3895.0,4235.6,4284.3,4357.2
 "18000","Indiana",3,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",194.1,204.1,148.5,92.7,192.2,348.4,382.8,400.7,343.6,355.4,276.8,360.2,359.3,417.6,518.1,618.0,660.6,636.9,955.7,952.8,918.3,841.1,926.9,973.3,1120.4,1422.0,1705.2
 "18000","Indiana",3,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",37433.8,39733.3,41780.6,44239.2,45523.8,44900.5,46276.6,47084.5,50024.1,49805.8,51994.7,49417.8,51074.9,52751.9,51985.8,53462.3,51710.8,57107.9,57479.6,56352.0,56885.4,58522.1,60405.1,56548.6,59427.4,62047.4,62300.9
 "18000","Indiana",3,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",11542.5,12879.0,13628.7,15383.5,15307.2,14921.1,15690.5,16234.7,16643.5,17124.7,18655.2,14714.3,17162.2,16553.5,16399.3,17295.4,14463.7,20221.8,21505.1,20716.5,21097.2,20862.2,22539.2,18743.2,19077.1,20160.0,20064.2
 "18000","Indiana",3,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",4786.1,5551.3,6543.5,6830.7,7157.2,8055.1,8429.8,7578.4,6318.4,5941.0,5469.9,5637.5,6448.6,5736.0,5954.1,6036.3,4494.2,5220.1,5163.3,5076.8,5569.8,5193.8,5176.8,5721.5,5952.7,5207.3,5084.1
 "18000","Indiana",3,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",924.1,981.9,1065.9,1318.0,1758.1,1592.1,1484.2,1448.0,1562.7,1727.4,1434.5,829.2,1830.5,1652.8,1382.2,1748.9,1735.5,1378.5,1377.5,1509.0,1420.6,1492.3,1407.3,1363.9,1423.7,1530.0,1618.5
 "18000","Indiana",3,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",5856.0,6421.3,6272.5,7514.5,6923.8,6028.7,6494.3,7771.9,9047.3,9650.9,11720.5,8372.3,9322.4,9355.6,9149.9,9614.8,8211.9,13062.9,14381.4,14060.6,14033.7,14198.9,16025.3,11611.5,11307.0,13571.1,13627.0
 "18000","Indiana",3,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",77.9,83.3,93.1,63.4,59.3,45.7,46.2,20.1,25.6,37.9,23.1,9.7,4.8,14.9,146.9,146.6,180.7,938.8,549.9,59.5,73.3,1.6,1.8,0.6,219.7,78.5,54.7
 "18000","Indiana",3,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",25901.7,26833.4,28128.4,28845.0,30195.5,29953.9,30563.7,30824.0,33361.2,32654.1,33302.5,34629.0,33973.7,36165.7,35558.8,36158.7,37160.5,36865.3,35970.8,35636.2,35788.2,37673.8,37861.9,37818.4,40364.8,41901.1,42254.2
 "18000","Indiana",3,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",23960.2,24664.3,25790.5,26587.9,27697.0,27517.6,28299.5,28730.0,31211.2,30347.9,30995.1,32268.4,31909.9,34196.6,33935.5,34306.2,35387.9,34830.6,33884.7,33497.4,33566.8,34965.8,34959.4,35227.1,36525.2,38635.1,39034.5
 "18000","Indiana",3,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",1902.2,2104.5,2262.9,2197.4,2420.2,2362.3,2206.1,2051.6,2114.8,2252.5,2257.1,2312.7,2047.0,1981.2,1678.3,1880.7,1818.8,2047.9,2090.1,2139.5,2221.4,2710.1,2909.3,2580.7,3883.1,3301.4,3254.5
 "18000","Indiana",3,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",16522.2,17475.6,18239.6,18742.2,19490.6,19761.7,20256.3,20531.3,21301.9,21827.5,22280.8,23698.3,21898.2,23376.8,24634.4,25450.8,26305.3,27178.4,27827.0,28740.5,30101.0,31895.8,32898.7,32528.2,37494.0,41347.1,42139.5
 "18000","Indiana",3,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",7978.3,8689.9,9052.3,8910.5,9220.4,9585.2,9653.1,9890.0,10159.0,10485.3,10934.9,12131.8,11461.1,11876.4,12467.7,12711.5,13102.3,13276.2,13942.0,14604.6,15221.3,16344.1,16979.4,17075.0,19817.4,22124.6,23590.5
 "18000","Indiana",3,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",2611.3,2836.6,2881.3,2900.6,2944.5,2958.6,2949.9,2925.9,2744.8,2806.6,2918.0,3334.1,2987.2,2741.2,2793.1,2656.4,2503.3,2420.9,2511.4,2578.7,2558.8,2592.8,2654.4,2497.5,2750.7,2820.4,2832.2
 "18000","Indiana",3,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",448.3,558.5,631.8,624.4,676.2,660.3,736.6,817.8,926.9,1016.0,1178.4,1324.7,1424.6,1632.0,1911.9,2127.0,2501.4,2457.0,2789.4,3060.5,3283.6,3733.3,4072.0,4385.9,5134.7,6051.5,6390.4
 "18000","Indiana",3,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",5651.6,5996.1,6182.3,6039.0,6222.4,6623.9,6557.0,6680.0,6924.0,7078.2,7220.0,7908.8,7370.2,7724.8,7932.8,8037.2,8129.0,8432.9,8654.6,8969.0,9378.9,10025.0,10274.9,10257.7,12035.2,13473.3,14627.0
 "18000","Indiana",3,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",3695.7,3513.0,3547.2,3820.2,4204.7,3926.1,3999.7,3581.6,3484.2,3424.0,3212.4,3241.6,2909.7,3061.3,3229.0,3399.7,3707.7,3979.5,4155.1,4462.3,4645.0,4813.7,5013.6,5055.4,5730.6,6477.1,6342.8
 "18000","Indiana",3,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",5035.7,5382.7,5730.7,6130.2,6228.4,6354.1,6702.6,7098.8,7688.9,7944.9,8166.3,8349.0,7546.6,8484.1,8987.7,9393.7,9527.0,9954.2,9741.2,9673.0,10234.6,10737.4,10909.9,10422.3,11970.1,12820.5,12347.2
 "18000","Indiana",3,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",4363.2,4655.7,4953.1,5287.8,5384.6,5511.5,5836.9,6241.7,6753.1,7018.2,7172.2,7269.9,6582.1,7292.2,7894.5,8270.4,8416.9,8804.4,8614.7,8527.9,9022.1,9468.5,9638.4,9176.8,10576.1,11349.5,10982.9
 "18000","Indiana",3,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",674.2,730.0,781.4,848.1,848.0,844.7,865.8,852.2,931.2,916.3,989.6,1083.4,967.1,1203.7,1095.3,1124.4,1110.0,1149.3,1126.0,1145.2,1212.6,1269.0,1272.5,1244.0,1395.9,1475.3,1376.7
 "18000","Indiana",3,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",19489.6,19918.2,20576.7,21583.6,22151.2,22610.6,23318.8,24190.8,24889.6,25908.0,25640.9,27199.0,27691.2,28084.2,28471.1,29439.5,29911.2,30404.5,31527.1,32797.6,33747.6,34557.8,35547.3,34634.5,36136.4,38149.9,39155.3
 "18000","Indiana",3,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",2615.5,2589.8,2696.7,2841.7,2913.7,2924.2,2990.8,3168.2,3216.3,3380.1,3330.6,3542.5,3814.7,3902.3,3912.7,3938.5,3848.5,3877.0,3810.5,3864.4,3715.1,3781.2,3830.4,3415.9,3527.9,3811.5,3950.3
 "18000","Indiana",3,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",16896.3,17331.9,17888.1,18753.0,19248.4,19687.6,20324.7,21030.3,21674.6,22533.6,22314.0,23661.6,23903.7,24212.9,24585.7,25520.6,26072.7,26536.1,27719.8,28934.9,30032.5,30776.7,31717.9,31225.8,32616.7,34345.3,35211.4
 "18000","Indiana",3,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",7126.6,7418.3,7561.6,7971.9,8307.9,8631.5,8958.9,9396.4,9780.2,10241.4,9990.2,10673.1,10634.9,10855.4,11151.8,11603.9,12114.2,12393.1,13159.5,13869.2,14358.7,14738.1,15430.2,15047.6,16001.8,16615.2,18335.0
 "18000","Indiana",3,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",5714.3,5788.9,6031.5,6407.1,6528.3,6664.1,6811.8,7013.6,7283.3,7606.8,7622.1,8091.5,8406.6,8486.4,8697.3,9100.8,9009.3,8933.9,9281.6,9703.2,10350.5,10627.9,10853.6,10906.4,11465.6,12195.1,11231.6
 "18000","Indiana",3,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",2916.9,2858.1,2949.5,2944.7,2872.6,2828.4,2864.1,2885.1,2864.5,2975.5,2952.0,3101.3,3108.6,3139.4,3115.3,3178.7,3244.3,3342.9,3325.7,3364.1,3289.6,3365.4,3370.4,3315.6,3169.7,3410.0,3510.6
 "18000","Indiana",3,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",1305.7,1402.4,1511.0,1580.0,1660.6,1656.5,1779.5,1806.2,1800.2,1753.0,1808.0,1846.8,1812.8,1782.4,1653.6,1664.9,1719.6,1885.3,1959.7,2000.1,2033.7,2045.7,2072.1,1962.4,2014.4,2146.4,2257.5
 "18000","Indiana",3,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",9938.6,10569.3,11213.4,11795.3,11471.5,11504.1,11864.7,12341.6,12204.2,12352.3,12024.6,11810.5,11155.2,11456.6,11610.0,12345.2,12453.5,12866.8,13109.2,13221.6,13386.7,13974.6,13205.9,10822.2,13145.4,13797.2,13932.3
