GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "11000","District of Columbia",2,SAGDP5N,11,"23","  Construction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108754,-70563,-139,0
 "11000","District of Columbia",2,SAGDP5N,12,"31-33","  Manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-1,-1,-2,-16,-71,-85,-20,-18,-12,-13,-15,-22,-19,-14,-18034,-18277,-31,-27
 "11000","District of Columbia",2,SAGDP5N,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-1,-3,-13,-25,-6,-4,-1,-5,-8,-13,-9,-5,-5108,-10877,-18,-15
 "11000","District of Columbia",2,SAGDP5N,14,"321","    Wood product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170,0,0
 "11000","District of Columbia",2,SAGDP5N,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-419,-141,0,0
 "11000","District of Columbia",2,SAGDP5N,16,"331","    Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAGDP5N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1343,-841,-1,0
 "11000","District of Columbia",2,SAGDP5N,18,"333","    Machinery manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-383,-1122,-1,0
 "11000","District of Columbia",2,SAGDP5N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-496,-5745,-4,0
 "11000","District of Columbia",2,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-1,-3,-13,-25,-6,-4,-1,-5,-8,-13,-9,-5,-161,-117,-11,-15
 "11000","District of Columbia",2,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0
 "11000","District of Columbia",2,SAGDP5N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-311,0,0
 "11000","District of Columbia",2,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-386,-144,0,0
 "11000","District of Columbia",2,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1902,-2274,-2,0
 "11000","District of Columbia",2,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-1,-1,-1,-13,-58,-60,-14,-14,-11,-8,-8,-9,-10,-9,-12926,-7400,-13,-12
 "11000","District of Columbia",2,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9317,-4192,-2,0
 "11000","District of Columbia",2,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-5,-5,-7,-8,-8,-104,-143,-5,-7
 "11000","District of Columbia",2,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-544,-1299,-2,0
 "11000","District of Columbia",2,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267,-315,0,0
 "11000","District of Columbia",2,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1054,-405,0,0
 "11000","District of Columbia",2,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-8,-54,-23,-2,0,0,0,0,0,0,0,-44,-36,0,0
 "11000","District of Columbia",2,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-37,-12,-14,-10,-3,-2,-2,-2,-1,-1595,-921,-4,-4
 "11000","District of Columbia",2,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0
 "11000","District of Columbia",2,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23940,-15062,-18,0
 "11000","District of Columbia",2,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-3044,-347,-3,0,0,0,0,0,0,0,0,-62007,-54718,-90,0
 "11000","District of Columbia",2,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-84362,-63208,-75641,-80886,-77078,-117734,-105109,-123914,-131156,-133692,-120737,-77273,-97920,-120880,-187305,-125647,-120198,-115425,-119524,-124463,-155722,-173638,-151169,-325174,-411988,-241417,-369124
 "11000","District of Columbia",2,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-162,-72,-37,-54,-4189,-3916,-117,-150
 "11000","District of Columbia",2,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-84180,-63123,-75600,-80796,-76743,-117073,-104578,-122416,-130400,-132776,-120186,-76943,-97278,-120608,-187030,-125188,-120102,-115412,-119518,-124278,-155646,-173597,-151112,-309600,-382475,-241171,-368974
 "11000","District of Columbia",2,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-182,-85,-41,-90,-334,-661,-530,-1496,-753,-909,-549,-328,-641,-272,-275,-459,-96,-12,-6,-23,-5,-3,-3,-14,-135,-2,0
 "11000","District of Columbia",2,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,0,-3,-3,-7,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,-3330,-3815,-25,0
 "11000","District of Columbia",2,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4001,-16442,-71,0
 "11000","District of Columbia",2,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAGDP5N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3083,-4850,-29,0
 "11000","District of Columbia",2,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-956,-356,-2,0
 "11000","District of Columbia",2,SAGDP5N,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-391,-1072,-4548,-5889,-3603,-849,-880,48,-112,-54,-66,-63249,-34714,-1237,0
 "11000","District of Columbia",2,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31120,-10531,-21,0
 "11000","District of Columbia",2,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4709,-8012,-1192,0
 "11000","District of Columbia",2,SAGDP5N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-391,-1072,-4548,-5889,-3603,-849,-880,48,-112,-54,-66,-4999,-6074,-7,0
 "11000","District of Columbia",2,SAGDP5N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22421,-10098,-17,0
 "11000","District of Columbia",2,SAGDP5N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-44939,-46643,-49089,-49394,-46275,-46252,-52726,-56645,-72578,-67372,-61714,-61534,-65062,-72720,-75505,-82215,-82462,-87168,-81022,-84575,-86908,-86333,-87854,-205313,-190898,-101560,-114474
 "11000","District of Columbia",2,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-101,-315,-518,-470,-582,-495,-182,-121,-42,-110,-87,-412,-559,-2069,-1365,-4197,-3625,-4313,-2420,-2751,-2668,-2415,-4165,-37837,-32589,-888,-3129
 "11000","District of Columbia",2,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-101,-315,-518,-470,-582,-495,-182,-121,-42,-110,-87,-412,-559,-2069,-1365,-4197,-3625,-4313,-2420,-2751,-2668,-2415,-4165,-11914,-19076,-847,-3072
 "11000","District of Columbia",2,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15258,-5493,-23,-57
 "11000","District of Columbia",2,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6376,-5338,-18,0
 "11000","District of Columbia",2,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4289,-2683,0,0
 "11000","District of Columbia",2,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-44838,-46328,-48570,-48925,-45694,-45757,-52545,-56524,-72537,-67261,-61627,-61123,-64502,-70650,-74139,-78017,-78837,-82855,-78602,-81824,-84239,-83919,-83689,-167476,-158309,-100672,-111345
 "11000","District of Columbia",2,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-44838,-46328,-48570,-48925,-45694,-45757,-52545,-56524,-72537,-67261,-61627,-61123,-64502,-70650,-74139,-78017,-78837,-82855,-78602,-81824,-84239,-83919,-83689,-164757,-155465,-100663,-111345
 "11000","District of Columbia",2,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2719,-2843,-9,0
 "11000","District of Columbia",2,SAGDP5N,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-759096,-342080,-466,-58
 "11000","District of Columbia",2,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-654888,-285910,-403,0
 "11000","District of Columbia",2,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-185678,-82868,-125,0
 "11000","District of Columbia",2,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112142,-37350,-41,0
 "11000","District of Columbia",2,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-357068,-165693,-237,0
 "11000","District of Columbia",2,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9149,-2890,-26,-58
 "11000","District of Columbia",2,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95059,-53280,-37,0
 "11000","District of Columbia",2,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92978,-51727,-35,0
 "11000","District of Columbia",2,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2081,-1554,-2,0
 "11000","District of Columbia",2,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-3623,-29046,-16547,-22049,-21197,-12546,-7315,-2496,-75,-74,-303542,-309326,-98847,-68514
 "11000","District of Columbia",2,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31592,-57034,-77,0
 "11000","District of Columbia",2,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-3623,-29046,-16547,-22049,-21197,-12546,-7315,-2496,-75,-74,-271949,-252292,-98771,-68514
 "11000","District of Columbia",2,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170716,-129634,-17296,-2611
 "11000","District of Columbia",2,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-3623,-29046,-16547,-22049,-21197,-12546,-7315,-2496,-75,-74,-54151,-32881,-17097,-2627
 "11000","District of Columbia",2,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18803,-11675,-1409,-221
 "11000","District of Columbia",2,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28279,-78102,-62968,-63056
 "11000","District of Columbia",2,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-420476,-716409,-26498,0
 "11000","District of Columbia",2,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28225,-120201,-25918,0
 "11000","District of Columbia",2,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15201,-109105,-25900,0
 "11000","District of Columbia",2,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13024,-11097,-18,0
 "11000","District of Columbia",2,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-392251,-596208,-580,0
 "11000","District of Columbia",2,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63878,-78429,-87,0
 "11000","District of Columbia",2,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328374,-517779,-494,0
 "11000","District of Columbia",2,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119364,-222888,-202,0
 "11000","District of Columbia",2,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-335002,-297719,-291806,-270391,-282694,-325126,-363625,-404959,-433138,-459756,-445531,-484984,-519219,-500361,-547395,-495676,-503152,-538754,-560845,-591822,-546169,-602028,-674328,-1095121,-785656,-949817,-717255
 "11000","District of Columbia",2,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-335002,-297719,-291806,-270391,-282694,-325126,-363625,-404959,-433138,-459756,-445531,-484984,-519219,-500361,-547395,-495676,-503152,-538754,-560845,-591822,-546169,-602028,-674328,-1095121,-785656,-949817,-717255
 "11000","District of Columbia",2,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1899,-3121,-6,0
 "11000","District of Columbia",2,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-3044,-347,-3,0,0,0,0,0,0,0,0,-85947,-69780,-108,0
 "11000","District of Columbia",2,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-84362,-63208,-75641,-80886,-77078,-117734,-105109,-123914,-131156,-133692,-120737,-77273,-97920,-120880,-187305,-125647,-120198,-115425,-119524,-124463,-155722,-173638,-151169,-327520,-414764,-241457,-369124
 "11000","District of Columbia",2,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-1,-1,-2,-407,-1144,-4633,-5909,-3621,-861,-893,32,-134,-72,-80,-81282,-52991,-1268,-27
 "11000","District of Columbia",2,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",0,0,0,0,0,0,0,0,0,-1,-1,-2,-16,-71,-85,-20,-18,-12,-13,-15,-22,-19,-14,-128686,-91961,-175,-27
 "11000","District of Columbia",2,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-129301,-109850,-124730,-130280,-123353,-163986,-157836,-180560,-203734,-201064,-182451,-138807,-166417,-198642,-296409,-230297,-228312,-224639,-213972,-216306,-245237,-260100,-239163,-2284507,-2300857,-470375,-552170
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1."
"Last updated: September 27, 2024-- new statistics for 2023; revised statistics for 2019-2022."
"U.S. Bureau of Economic Analysis"
