GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "35000","New Mexico",6,SAGDP3N,11,"23","  Construction ","Thousands of dollars",56589,59686,64056,63581,56088,55894,56431,65231,68483,90389,92810,89685,84645,68820,63831,68039,69026,79246,76499,83731,89234,105643,125422,-204041,-59038,153128,172057
 "35000","New Mexico",6,SAGDP3N,12,"31-33","  Manufacturing ","Thousands of dollars",51439,54032,56958,58818,59016,61375,61449,60558,58402,69749,78779,81237,83863,79978,95270,103883,117904,118008,120552,112483,113121,121728,135504,-1172,26451,148613,151925
 "35000","New Mexico",6,SAGDP3N,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",34204,36356,38072,38777,38516,40165,39840,38460,36620,39847,44159,44373,45541,41394,47086,48855,55154,55544,54216,45572,41935,47709,51755,-25266,-8008,55907,57927
 "35000","New Mexico",6,SAGDP3N,14,"321","    Wood product manufacturing ","Thousands of dollars",1103,1198,1363,1239,880,908,918,1067,1071,1331,1294,1269,1210,1054,1091,1137,1072,1104,1191,1334,1390,1602,1871,-2091,483,2138,2202
 "35000","New Mexico",6,SAGDP3N,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",2444,2760,2778,2824,2444,2585,2559,2609,2651,3094,3503,3581,3934,3459,3510,3346,3242,3509,3599,3744,3954,4462,4531,-1400,-2744,5020,5576
 "35000","New Mexico",6,SAGDP3N,16,"331","    Primary metal manufacturing ","Thousands of dollars",3185,3095,2998,2333,1485,1413,1061,1203,1039,1126,1302,1395,1486,1355,1375,1413,1351,1207,1583,1567,1563,1733,1926,1307,1178,2021,2441
 "35000","New Mexico",6,SAGDP3N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",2108,2130,2289,2271,2037,2079,1923,2129,2074,2352,2765,3080,3073,2880,3100,3296,3401,3534,3709,3840,3556,4309,5049,-9981,-7332,5854,5849
 "35000","New Mexico",6,SAGDP3N,18,"333","    Machinery manufacturing ","Thousands of dollars",1596,1738,1903,2029,1761,1743,1631,1577,1570,1813,2093,2182,2439,2176,2086,2266,2221,2278,2222,2063,2617,3132,3333,-28290,-8181,3620,3713
 "35000","New Mexico",6,SAGDP3N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",16900,18157,19064,20574,23443,25109,25987,24014,22177,22915,24790,23981,26454,24710,29507,30594,34203,33781,31645,25280,21658,24378,26810,20618,16674,27600,28344
 "35000","New Mexico",6,SAGDP3N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",658,686,750,829,682,492,478,469,440,511,519,518,414,-150,-205,12,382,459,478,532,569,833,914,-788,-343,913,876
 "35000","New Mexico",6,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1504,1567,1699,1599,1420,1182,836,833,922,1033,957,898,969,922,1024,1140,1056,1114,1039,1047,788,751,768,133,-162,771,734
 "35000","New Mexico",6,SAGDP3N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",2135,2215,2374,2350,1837,1844,1672,1788,2006,2964,3961,4367,2609,2298,2639,2725,2705,2945,3037,2932,2735,3303,3105,2867,1002,3581,3990
 "35000","New Mexico",6,SAGDP3N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",313,348,371,369,315,355,350,382,366,461,626,636,592,473,480,405,383,383,378,423,365,420,516,-2398,-2123,702,717
 "35000","New Mexico",6,SAGDP3N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",2256,2461,2483,2359,2213,2454,2424,2390,2302,2247,2349,2465,2362,2218,2479,2520,5137,5232,5335,2809,2740,2787,2931,-5244,-6461,3687,3486
 "35000","New Mexico",6,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",17235,17676,18886,20041,20499,21210,21609,22098,21783,29902,34620,36864,38322,38584,48183,55028,62750,62464,66336,66911,71186,74019,83749,24094,34459,92706,93998
 "35000","New Mexico",6,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",6849,6706,7230,8289,9138,9747,9319,9024,9292,15324,16744,17725,14913,18565,20681,24338,28377,26251,27775,32447,33983,35001,37280,421,9561,42665,43001
 "35000","New Mexico",6,SAGDP3N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",297,269,299,284,202,216,174,200,204,225,259,232,214,199,201,202,209,195,123,118,126,138,179,-153,-131,246,249
 "35000","New Mexico",6,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",476,578,505,449,245,237,228,215,173,165,205,209,183,192,204,199,206,240,248,271,274,313,325,-1880,-1262,345,366
 "35000","New Mexico",6,SAGDP3N,29,"322","    Paper manufacturing ","Thousands of dollars",1244,1388,1512,1523,1178,1250,1230,1285,1189,1255,1382,1362,1374,1227,1323,1299,1273,1173,1227,1175,1429,1584,1833,1812,-1061,2232,2464
 "35000","New Mexico",6,SAGDP3N,30,"323","    Printing and related support activities ","Thousands of dollars",885,974,1061,1007,759,730,668,702,693,720,818,833,869,710,731,750,734,737,778,1329,833,917,1012,-9960,-5611,1075,1186
 "35000","New Mexico",6,SAGDP3N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",4746,5123,5245,5465,5688,5671,6076,6054,5562,6878,8311,8931,10831,8135,10176,12188,14342,15776,18024,17501,16335,16918,24080,22227,20184,21348,23056
 "35000","New Mexico",6,SAGDP3N,32,"325","    Chemical manufacturing ","Thousands of dollars",1963,1903,2083,2046,2238,2381,3135,3808,3913,4397,5880,6631,8911,8546,13728,14825,16424,16906,16859,12625,16670,17261,16953,10749,13270,22677,21216
 "35000","New Mexico",6,SAGDP3N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",776,733,951,976,1051,976,779,810,755,938,1020,941,1027,1010,1139,1226,1186,1186,1302,1444,1536,1888,2089,879,-492,2118,2459
 "35000","New Mexico",6,SAGDP3N,34,"42","  Wholesale trade ","Thousands of dollars",731144,733758,774109,735682,717750,687921,713355,791569,790264,850105,812915,822122,687211,719032,811225,888635,938124,961909,949624,915842,953380,976529,1072801,892601,1087271,1180935,1141855
 "35000","New Mexico",6,SAGDP3N,35,"44-45","  Retail trade ","Thousands of dollars",672478,653952,714075,705830,725651,747938,747119,842197,715947,883391,971876,944808,1022311,923582,841063,977292,1000589,1126247,1026482,1054135,1085895,1208131,1308867,1079574,1221798,947076,978671
 "35000","New Mexico",6,SAGDP3N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",69725,83754,86999,89893,63519,91424,77942,100770,106951,110594,122481,125731,111925,102025,105509,108274,113073,137543,140846,153005,151428,185148,197247,34440,59068,221422,228544
 "35000","New Mexico",6,SAGDP3N,37,"481","   Air transportation ","Thousands of dollars",34592,43755,44910,47512,25041,49735,38149,53344,55325,53550,59544,60739,58024,53120,53260,51452,56927,69941,77650,85137,82719,88910,94573,11276,5117,104473,115148
 "35000","New Mexico",6,SAGDP3N,38,"482","   Rail transportation ","Thousands of dollars",2761,4514,4258,4291,4795,4122,4093,4427,4460,6070,7087,7997,7262,5840,8671,11010,11771,11396,12216,11738,12425,14293,15479,-1134,-2055,8021,4333
 "35000","New Mexico",6,SAGDP3N,39,"483","   Water transportation ","Thousands of dollars",661,750,852,753,129,34,87,76,80,83,134,97,55,43,69,113,489,793,763,551,392,125,383,-35,39,105,112
 "35000","New Mexico",6,SAGDP3N,40,"484","   Truck transportation ","Thousands of dollars",12798,12192,13291,13774,12905,12673,12689,13752,18167,21610,23441,23931,22910,21189,22277,22864,22781,30056,25736,29603,29902,35044,38191,-8033,17903,45437,48916
 "35000","New Mexico",6,SAGDP3N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",4288,4439,4929,5291,4796,5183,4580,4645,4776,5924,6517,6915,8912,8774,7287,7180,7194,8022,7176,7442,7090,7615,9371,2490,815,10985,12412
 "35000","New Mexico",6,SAGDP3N,42,"486","   Pipeline transportation ","Thousands of dollars",8998,11217,11713,11170,9214,12844,11831,17567,17096,15487,18808,19168,6531,5341,6278,7652,5802,8701,8674,8940,9622,29307,29249,33175,32859,36972,31821
 "35000","New Mexico",6,SAGDP3N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",5065,6275,6303,6338,5981,6138,5839,6241,6342,6943,5897,5691,6787,6349,6342,6429,6518,6927,6948,7839,7534,7881,7776,-4897,1927,9078,9718
 "35000","New Mexico",6,SAGDP3N,44,"493","   Warehousing and storage ","Thousands of dollars",564,613,742,765,659,695,675,718,704,927,1053,1194,1445,1369,1325,1575,1592,1708,1682,1756,1745,1972,2224,1598,2462,6352,6084
 "35000","New Mexico",6,SAGDP3N,45,"51","  Information ","Thousands of dollars",107177,114950,132981,144786,151988,156070,155205,160577,164166,203980,204637,200488,263065,275951,289468,312250,306266,328960,358482,372009,358745,360916,373588,294607,326171,367663,328373
 "35000","New Mexico",6,SAGDP3N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",5016,5131,5481,5474,5547,5790,5923,6585,5970,7503,8042,8262,11096,11382,11470,11843,11209,12466,11007,11779,12080,13121,14520,874,15219,11978,12235
 "35000","New Mexico",6,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",5336,5444,4153,10515,11967,18723,18563,19574,37557,52566,66167,61059,69514,70740,80764,92312,82778,90148,101098,113367,96258,83355,99862,36175,54935,90588,76538
 "35000","New Mexico",6,SAGDP3N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",94950,102863,119186,125171,130654,127580,127069,130474,117253,139431,128499,128984,179747,190928,193922,204530,208677,222123,241322,241324,244490,256480,250022,247437,242527,243156,217727
 "35000","New Mexico",6,SAGDP3N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",1875,1512,4161,3626,3820,3977,3650,3943,3386,4481,1930,2183,2708,2901,3311,3565,3602,4223,5055,5538,5917,7960,9184,10121,13491,21941,21873
 "35000","New Mexico",6,SAGDP3N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",351686,387010,404841,400754,427697,479176,494700,584809,590575,643506,701199,751135,770318,764344,810334,831193,857660,927401,984750,1018480,1010507,1142183,1159119,1067088,1070509,1254791,1320423
 "35000","New Mexico",6,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",99505,122318,125847,108408,97655,94685,113476,135443,143812,158127,181767,205732,191112,170517,187976,168955,178637,187583,221535,238750,239208,336614,298519,322727,296577,355320,391262
 "35000","New Mexico",6,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",24257,26208,28127,28297,27730,28960,29670,31926,34969,40231,45745,44436,43295,36243,37335,34872,35204,44697,45615,54859,50630,54015,54037,46522,43366,56304,58158
 "35000","New Mexico",6,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",3074,3355,3693,3574,3510,3521,3018,3003,2801,3429,5245,6223,5158,3751,4159,4399,4756,5148,4717,5277,4530,6208,6682,1399,5976,8739,8988
 "35000","New Mexico",6,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",70874,91331,92306,74852,65700,61484,80107,99049,104697,112944,130239,154266,142044,129697,145327,128837,137294,135601,166426,176783,183215,275584,237269,275163,246824,288824,322452
 "35000","New Mexico",6,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1300,1424,1721,1685,716,720,681,1466,1345,1523,538,807,614,826,1156,847,1383,2137,4778,1831,832,808,532,-357,412,1453,1664
 "35000","New Mexico",6,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",252181,264692,278994,292346,330041,384491,381224,449366,446763,485379,519431,545403,579206,593827,622358,662238,679023,739818,763215,779730,771299,805569,860600,744362,773932,899471,929161
 "35000","New Mexico",6,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",220611,231667,242139,251538,288019,341226,336903,401343,393061,423077,449763,477934,514753,532745,555297,588540,602075,650306,681697,695503,686335,711787,753841,659821,688669,779842,807030
 "35000","New Mexico",6,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",31570,33026,36856,40808,42022,43265,44320,48023,53703,62302,69669,67469,64454,61082,67061,73699,76948,89513,81518,84227,84964,93782,106759,84541,85263,119629,122130
 "35000","New Mexico",6,SAGDP3N,59,"54,55,56","  Professional and business services ","Thousands of dollars",183411,183213,194413,186411,166716,167674,166795,192186,184428,238853,276447,308963,346078,316928,309091,346552,355274,397389,364898,385721,413688,479727,571856,347298,475272,780748,841714
 "35000","New Mexico",6,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",162784,161536,170443,161852,141155,141648,142305,165464,155853,194722,219006,236335,265158,237023,222906,256426,264004,297794,264527,280967,301704,355242,428186,287811,366663,583056,642355
 "35000","New Mexico",6,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",5002,4695,4907,4569,7832,7835,7801,8836,8325,8974,9315,9965,10493,8842,8258,9199,9251,10792,10119,10807,10072,12456,14149,-10091,-4863,17530,20384
 "35000","New Mexico",6,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",22623,31687,26779,30047,22150,18331,18808,20469,20295,22781,28247,32012,35584,33332,32281,40022,41271,48132,42974,43538,48568,57197,76099,57318,73469,108636,107247
 "35000","New Mexico",6,SAGDP3N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",135160,125154,138758,127236,111174,115482,115696,136159,127233,162968,181444,194358,219080,194848,182367,207206,213482,238870,211433,226622,243064,285590,337938,240583,298056,456890,514724
 "35000","New Mexico",6,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",10214,11035,11262,11179,10372,10216,8846,9704,9732,9579,11055,11857,11045,9142,9322,10506,10382,10950,10474,11207,11628,13840,15981,16237,10751,22640,18639
 "35000","New Mexico",6,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",10413,10643,12708,13380,15189,15810,15644,17018,18844,34552,46386,60771,69876,70764,76864,79620,80889,88645,89898,93548,100355,110646,127688,43251,97858,175051,180720
 "35000","New Mexico",6,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",6682,6839,8707,9017,10931,11386,11144,12547,14035,22570,29220,36358,39737,42520,48676,55218,54675,58416,60920,64159,68921,71820,77242,-1533,46108,107765,111703
 "35000","New Mexico",6,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",3731,3803,4001,4363,4258,4423,4500,4470,4809,11981,17165,24413,30139,28244,28188,24402,26213,30230,28978,29388,31435,38826,50447,44783,51750,67286,69017
 "35000","New Mexico",6,SAGDP3N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",100542,105087,114944,114713,96143,103806,106067,123036,101103,122140,134849,143128,171435,154846,132626,156685,159388,170994,168037,184461,196745,230489,263432,-219815,-173293,212890,301296
 "35000","New Mexico",6,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",13367,14402,15932,15852,11888,12194,12512,14674,13606,15865,17514,18357,21815,21652,21631,21920,22195,23030,21058,22798,24194,26718,30839,20983,17859,39747,43170
 "35000","New Mexico",6,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",87175,90685,99012,98861,84255,91612,93555,108363,87497,106275,117335,124771,149620,133194,110995,134765,137192,147964,146979,161663,172550,203771,232593,-240798,-191152,173142,258126
 "35000","New Mexico",6,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",37264,38311,41253,41176,36043,38643,39239,49918,39885,47860,51951,52967,63037,56848,54681,62088,62925,67989,63845,68861,69883,80654,90947,-254626,-179632,56840,103764
 "35000","New Mexico",6,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",19300,22235,22940,22157,19043,21131,21879,21528,19076,22467,25453,28273,33617,27563,10432,20090,18295,18888,24640,31778,35987,45534,52092,5203,29438,51048,69745
 "35000","New Mexico",6,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",7970,8599,9010,8773,6856,7534,7688,8327,7630,8467,9023,9623,11061,10271,11469,12510,12807,12531,12676,13910,14951,17251,19174,-15032,-3624,20356,24992
 "35000","New Mexico",6,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",22640,21541,25809,26756,22313,24303,24749,28590,20907,27480,30909,33908,41904,38511,34413,40076,43165,48556,45819,47114,51729,60333,70380,23657,-37333,44898,59625
 "35000","New Mexico",6,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",200269,201069,219565,241601,236355,250687,251344,278593,263986,314058,347497,348199,388032,350530,307844,344590,364590,415501,409135,427411,458783,527939,612619,260989,51773,812739,886631
 "35000","New Mexico",6,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",18847,21973,25133,41064,34173,36714,39672,45011,38712,41823,52493,45275,53111,46784,52491,50477,54984,63131,59337,56682,73160,87949,105051,71254,78079,159688,183614
 "35000","New Mexico",6,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",5671,6239,6142,14897,18662,20544,21045,24194,19269,19559,26011,19075,21076,18679,17792,15566,17224,20219,17843,17009,20396,19469,19711,7157,-9631,20568,31160
 "35000","New Mexico",6,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",13176,15734,18991,26166,15512,16170,18627,20816,19443,22264,26481,26200,32035,28104,34700,34911,37761,42912,41494,39673,52763,68481,85340,64097,87710,139120,152454
 "35000","New Mexico",6,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",181422,179096,194432,200537,202182,213973,211672,233582,225274,272235,295005,302924,334922,303747,255352,294112,309606,352370,349798,370730,385623,439990,507568,189734,-26306,653052,703017
 "35000","New Mexico",6,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",74765,73336,77408,79236,75620,79850,78665,84998,82338,96022,101409,104339,112343,101948,92785,105931,109989,124835,118443,125541,131433,148029,167594,78467,57252,203199,219670
 "35000","New Mexico",6,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",106657,105760,117024,121302,126562,134123,133007,148584,142936,176213,193596,198585,222578,201799,162567,188182,199617,227535,231354,245189,254190,291961,339973,111267,-83558,449852,483347
 "35000","New Mexico",6,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",363063,346462,388057,302345,276896,289618,278257,320019,294350,388905,399494,408945,406162,339091,304259,362569,361776,406536,366633,371280,405068,471373,540732,408148,476102,711774,740346
 "35000","New Mexico",6,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-29988,-28860,-28508,-26259,-26319,-28676,-33162,-36264,-58491,-50397,-45242,-44792,-61390,-62467,-66565,-61998,-69359,-61375,-55892,-60652,-64282,-69741,-87495,-152254,-155134,-192780,-168723
 "35000","New Mexico",6,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-3798,-4139,-4132,-4794,-5489,-5522,-5936,-6296,-6958,-6519,-7356,-8371,-12719,-8348,-10963,-15924,-23660,-22197,-15658,-18979,-25918,-29857,-38351,-44231,-63295,-77169,-83842
 "35000","New Mexico",6,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35000","New Mexico",6,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-26191,-24721,-24376,-21464,-20830,-23154,-27226,-29969,-51533,-43878,-37886,-36421,-48671,-54119,-55602,-46075,-45699,-39178,-40234,-41673,-38364,-39884,-49144,-108023,-91839,-115611,-84881
 "35000","New Mexico",6,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",537839,476894,397917,663031,684758,571395,675152,794508,975419,1160022,1369884,1587599,857506,987178,1056493,1047833,1113456,1386364,1274176,1005551,1311276,1715966,1862180,1184770,2240020,3712577,4286697
 "35000","New Mexico",6,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",1403622,1387710,1488184,1441511,1443401,1435858,1460473,1633766,1506211,1733496,1784791,1766929,1709522,1642614,1652287,1865927,1938713,2088155,1976106,1969977,2039275,2184660,2381668,1972176,2309069,2128011,2120526
 "35000","New Mexico",6,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",218031,230485,240011,240774,215114,242641,230113,267944,266664,303385,332756,353000,365991,346990,354071,386401,397927,432000,406735,431265,435700,488629,533207,367325,407566,604406,611212
 "35000","New Mexico",6,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",158615,168982,189939,203604,211004,217445,216654,221135,222568,273729,283416,281725,346927,355929,384737,416133,424169,446969,479034,484491,471867,482644,509092,293434,352622,516276,480299
 "35000","New Mexico",6,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",645867,590612,518931,785430,799862,688664,793032,920297,1102304,1320160,1541473,1758521,1026013,1135976,1215594,1219755,1300386,1583619,1471226,1201764,1513632,1943337,2123106,979557,2207433,4014318,4610680
 "35000","New Mexico",6,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",2927801,2955987,3182995,3072896,3014311,3125530,3142954,3560931,3371483,3948322,4181670,4280787,4420603,4191295,4159981,4606168,4741594,5166936,5034777,5160604,5318511,5885917,6436219,4497815,4943169,6873022,7150521
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1."
"Last updated: September 27, 2024-- new statistics for 2023; revised statistics for 2019-2022."
"U.S. Bureau of Economic Analysis"
